"Feature","pvals","qvals","log.pvals","F.stat","den.df"
"ERCC-00157",0.05745219898423,0.236303992840159,-2.856801998932,5.01644875137375,3.53490424737594
"ERCC-00158",0.866317904426616,0.67614291863134,-0.143503342601803,0.0303360759535807,3.53490424737594
"ERCC-00160",0.176881016307232,0.365408885158444,-1.73227799670526,2.2196818188587,3.53490424737594
"ERCC-00162",0.0325729872879703,0.187106887146832,-3.42427194489562,6.83095451379543,3.53490424737594
"ERCC-00163",0.0094163161951092,0.111988954953012,-4.6653113289689,11.9632383274306,3.53490424737594
"ERCC-00165",0.00930765392250528,0.111445175517992,-4.67691821488379,12.0199616246601,3.53490424737594
"ERCC-00168",0.255200783220761,0.421886816667121,-1.36570465846934,1.51647411084254,3.53490424737594
"ERCC-00170",0.0136978621582015,0.128602733091972,-4.29051550517124,10.2247624616155,3.53490424737594
"ERCC-00171",0.97474778715235,0.703121391339287,-0.0255765212914356,0.00107060739702388,3.53490424737594
"A1BG",0.263561518732175,0.427731600080256,-1.33346847057577,1.45946479666048,3.53490424737594
"A1CF",0.00903562458457917,0.110197083212523,-4.70658022787745,12.1657365207408,3.53490424737594
"A1I3",0.91802114493656,0.689880600929403,-0.0855348549269614,0.0113269887065957,3.53490424737594
"A2LD1",0.0014949353400732,0.0551047914592003,-6.50567232386199,23.5910737066827,3.53490424737594
"A2M",0.000951336544300508,0.0462721088411253,-6.95764267337301,27.4368733924001,3.53490424737594
"A3GALT2",0.172960930365836,0.362729323670671,-1.75468954602479,2.26592293916155,3.53490424737594
"AAAS",0.395917799640412,0.503472201894212,-0.926548665940302,0.810196431426049,3.53490424737594
"AACS",0.825517271190761,0.667886887067196,-0.191745093744197,0.0521018592819024,3.53490424737594
"AADAC",0.102513130012805,0.290736788827235,-2.27776439092158,3.45239220589905,3.53490424737594
"AADACL1",0.0560844201779312,0.233982963880305,-2.88089722021188,5.08759498031211,3.53490424737594
"AADAT",0.172233769771294,0.36215548798237,-1.7589025983679,2.27465733321299,3.53490424737594
"AAGAB",0.455240410459847,0.533043144812743,-0.786929624934888,0.619595679983826,3.53490424737594
"AAK1",0.1206499336365,0.307898930298673,-2.11486203696098,3.06060779303577,3.53490424737594
"AAMP",0.906122123081006,0.687355579133775,-0.0985811883353659,0.0148736345172518,3.53490424737594
"AARD",0.196373693280491,0.38143994653717,-1.6277358366335,2.00891692483815,3.53490424737594
"AARS",0.395327604677096,0.503227533265421,-0.928040478896314,0.81232725875934,3.53490424737594
"AARS2",0.914151549751372,0.689639269764272,-0.0897589119168523,0.0124266916779826,3.53490424737594
"AARSD1",0.0531590453921846,0.228911139693853,-2.93446700255595,5.2475808543153,3.53490424737594
"AASDHPPT",0.876531768620806,0.679008828339883,-0.131782330416518,0.0258338937969338,3.53490424737594
"AASS",0.0572533689167308,0.235901098995252,-2.86026879257204,5.02665424071662,3.53490424737594
"AATF",0.705745235548578,0.630636573128526,-0.348500962776635,0.153847647938229,3.53490424737594
"AATK",0.995836660682518,0.70841163980871,-0.00417203014491443,2.90900326868764e-05,3.53490424737594
"ABAT",0.121394490363828,0.308233581312135,-2.10870978553961,3.04621123287385,3.53490424737594
"ABCA1",0.719554204787204,0.634287996069793,-0.329123418748529,0.138990676983784,3.53490424737594
"ABCA17",0.946798584710557,0.696740705663191,-0.054668896156948,0.00475863149748635,3.53490424737594
"ABCA2",0.865955734484192,0.67614291863134,-0.143921486640442,0.0305025749978822,3.53490424737594
"ABCA4",0.0753329756019006,0.259747088694473,-2.58583731703657,4.25035121728373,3.53490424737594
"ABCA5",0.0933307037112287,0.280503979709799,-2.37160613940046,3.687453018526,3.53490424737594
"ABCA7",0.153396005104639,0.34404233614192,-1.87473243273073,2.51997236078233,3.53490424737594
"ABCB10",0.0428596686493025,0.208811474298141,-3.14982401996747,5.91645803102816,3.53490424737594
"ABCB11",0.0532534660958971,0.228911139693853,-2.93269238550817,5.24224077823464,3.53490424737594
"ABCB1A",0.172839250188925,0.362729323670671,-1.75539330610807,2.26738103809651,3.53490424737594
"ABCB1B",0.28361625652633,0.440153193657982,-1.26013316394187,1.3327363081557,3.53490424737594
"ABCB4",0.00735915501910907,0.103233549972853,-4.91181016001847,13.2071442262078,3.53490424737594
"ABCB6",0.104875634677794,0.290981568750154,-2.25498006245819,3.39636055033226,3.53490424737594
"ABCB7",0.00931421357431394,0.111445175517992,-4.67621370422383,12.0165135502769,3.53490424737594
"ABCB8",0.486962919798527,0.546760715850825,-0.71956729884244,0.534162413153614,3.53490424737594
"ABCB9",0.0118069192653678,0.121023128871209,-4.43906954094217,10.892634498681,3.53490424737594
"ABCC1",0.340619362268038,0.473495301371604,-1.07698966484131,1.03462089942195,3.53490424737594
"ABCC10",0.369621795900276,0.489573181163434,-0.995274969361707,0.910353904594835,3.53490424737594
"ABCC2",0.683854077875349,0.622876132165257,-0.38001072055859,0.179236728033463,3.53490424737594
"ABCC3",1.46802855864267e-06,0.00301679868801069,-13.4315901738449,183.4474440412,3.53490424737594
"ABCC4",0.0489956922221887,0.220079010965241,-3.01602289856904,5.49599390243508,3.53490424737594
"ABCC5",0.0181843267965861,0.146045704405229,-4.00719522093774,9.0240201422875,3.53490424737594
"ABCC6",0.0532557606162567,0.228911139693853,-2.93264929965672,5.24211116112331,3.53490424737594
"ABCC8",0.249796920439472,0.418624202635676,-1.38710700947125,1.55476032668571,3.53490424737594
"ABCC9",0.54148938520719,0.569769936815554,-0.613431815305357,0.408871371138775,3.53490424737594
"ABCD1",0.768209983699145,0.649787218061762,-0.263692166930954,0.0933667584403912,3.53490424737594
"ABCD2",0.00717741804285558,0.102605871847431,-4.93681556465416,13.3380350983473,3.53490424737594
"ABCD3",0.00349193441011526,0.0788705761234625,-5.65729942408059,17.5151891561261,3.53490424737594
"ABCD4",0.295006209008668,0.44793524283754,-1.2207588753768,1.26640988676446,3.53490424737594
"ABCE1",0.984360819191753,0.704962215965387,-0.0157627629723469,0.000410535899417962,3.53490424737594
"ABCF1",0.991948057608426,0.707556783224215,-0.00808453434999236,0.00010881154675531,3.53490424737594
"ABCF2",0.706225328597317,0.630791285566657,-0.347820930091207,0.153316336193636,3.53490424737594
"ABCF3",0.852040667795975,0.673985520275696,-0.160121021137064,0.0372583779804562,3.53490424737594
"ABCG1",0.883414440575262,0.68069616624753,-0.123960833365968,0.0230095650279007,3.53490424737594
"ABCG2",0.818232680186093,0.665730241624239,-0.200608532722402,0.0566388815379736,3.53490424737594
"ABCG3",0.0250978117587189,0.168528744385993,-3.68497461757241,7.76784430409517,3.53490424737594
"ABCG3L1",0.648573487634568,0.610576525824728,-0.432979962240141,0.225171983230334,3.53490424737594
"ABCG3L2",0.291708286111506,0.445529935309658,-1.23200099623318,1.28522424013428,3.53490424737594
"ABCG3L3",0.289025552243913,0.443396548559992,-1.24124017870927,1.30076033353591,3.53490424737594
"ABCG3L4",0.403669510963588,0.507519635992765,-0.907158777969407,0.782678137933108,3.53490424737594
"ABCG4",0.307541457511355,0.454756391571027,-1.17914537964798,1.19762917962412,3.53490424737594
"ABCG5",0.201246425432371,0.384887300384851,-1.60322512466794,1.96067756853742,3.53490424737594
"ABCG8",0.0563162626348822,0.234507295092153,-2.87677192880011,5.07537849209183,3.53490424737594
"ABHD1",0.000687171673794913,0.0415328296621965,-7.28292640788344,30.5062651094146,3.53490424737594
"ABHD10",0.33972771430562,0.472821562977678,-1.0796108224934,1.03869818229689,3.53490424737594
"ABHD12",0.4708456367583,0.540004972604632,-0.753224973802994,0.57629678631952,3.53490424737594
"ABHD13",0.583838746446373,0.586847282341937,-0.538130453380483,0.327430796148625,3.53490424737594
"ABHD14A",0.198583195553113,0.383361641016109,-1.61654714548726,1.98684108926778,3.53490424737594
"ABHD14B",0.87346434980518,0.67805326970023,-0.135287963285915,0.0271468348596527,3.53490424737594
"ABHD15",0.804563288489917,0.662410880547588,-0.217455647539562,0.0656992352804293,3.53490424737594
"ABHD16A",0.0644243535105539,0.245397676485984,-2.74226355725457,4.68506799666314,3.53490424737594
"ABHD2",0.00688131217140371,0.101073648031177,-4.97894592263438,13.5605803211774,3.53490424737594
"ABHD3",0.27398371470988,0.434693328491645,-1.29468660972582,1.3919317977397,3.53490424737594
"ABHD4",0.103375714052711,0.290955516553994,-2.26938521825985,3.43173897636156,3.53490424737594
"ABHD5",0.160518267460889,0.351650657352089,-1.82934752693292,2.42265993671283,3.53490424737594
"ABHD6",0.00192450785716614,0.0643192005464295,-6.25308500254362,21.6357140019266,3.53490424737594
"ABHD8",0.00704725704399775,0.10130371650217,-4.95511680963939,13.4343961420432,3.53490424737594
"ABI1",0.503473041598496,0.552342570458138,-0.686225110265889,0.493539832116322,3.53490424737594
"ABI2",0.452380963967682,0.531455930354532,-0.793230613504157,0.627810832858144,3.53490424737594
"ABI3",0.244617314559782,0.415002593253199,-1.40806027099077,1.59257934458574,3.53490424737594
"ABL1",0.0168513130354841,0.140770114991544,-4.08332670026521,9.33753653443704,3.53490424737594
"ABL2",0.126845261207798,0.314545550039288,-2.06478735108205,2.94426888642087,3.53490424737594
"ABLIM2",0.88645086077711,0.681273738052225,-0.120529585599684,0.0218168481075815,3.53490424737594
"ABLIM3",0.303809468469157,0.452904213060659,-1.19135452252155,1.21766783962576,3.53490424737594
"ABO",0.000561626310477101,0.0384714022676814,-7.48467385720992,32.5481177484702,3.53490424737594
"ABO2",0.761183775200909,0.64694101160475,-0.272880458552269,0.099331549834635,3.53490424737594
"ABP1",0.705904865212319,0.630642103254566,-0.348274802392648,0.153670868813506,3.53490424737594
"ABR",0.41834887007005,0.513724176681639,-0.871439577164339,0.732855559327476,3.53490424737594
"ABT1",0.397546950389245,0.504410566359572,-0.922442237675902,0.804341058914014,3.53490424737594
"ABTB1",0.462176896585872,0.5362848871367,-0.77180756814222,0.600033957923335,3.53490424737594
"ABTB2",0.0841654422378924,0.270659646284626,-2.47497086670926,3.954434934072,3.53490424737594
"ACAA1A",0.357358088052107,0.482979855933627,-1.02901695215376,0.960994652720152,3.53490424737594
"ACAA2",0.0255443827157577,0.169272598694506,-3.66733784107315,7.70228199638444,3.53490424737594
"ACACA",0.399054207053824,0.505116350782636,-0.918658014042282,0.798958173962984,3.53490424737594
"ACACB",0.350584175255684,0.478513249502658,-1.04815444369255,0.990138462896379,3.53490424737594
"ACAD10",0.171850413572524,0.361805879401177,-1.761130869099,2.27928226770444,3.53490424737594
"ACAD11",0.00695744242962782,0.101073648031177,-4.96794333917585,13.5022163578435,3.53490424737594
"ACAD9",0.00400999841431685,0.0834485745966696,-5.51896443309594,16.6490645054125,3.53490424737594
"ACADL",0.210656457468262,0.392385243686634,-1.55752663606251,1.87193309870375,3.53490424737594
"ACADM",0.0318733886080975,0.18510463944692,-3.44598383025287,6.90638644745278,3.53490424737594
"ACADS",0.461212600662702,0.535702639175838,-0.773896169488859,0.60272272954887,3.53490424737594
"ACADSB",0.562764282459843,0.578601926431508,-0.574894419757529,0.366381706821705,3.53490424737594
"ACADVL",0.0511167635088386,0.22529747777086,-2.97364278255956,5.36617237160572,3.53490424737594
"ACAP1",0.117006235221269,0.304114608637864,-2.14552805311489,3.13279934834231,3.53490424737594
"ACAP2",0.0639404085704761,0.244511846825239,-2.74980374546663,4.70653972829638,3.53490424737594
"ACAP3",0.92417277872784,0.690800136256758,-0.0788562348557025,0.00968483952549932,3.53490424737594
"ACAT1",0.82253789043212,0.667054208696925,-0.195360730009005,0.0539332106212136,3.53490424737594
"ACAT3",0.305621611119718,0.454068227993398,-1.18540750717532,1.20789241309872,3.53490424737594
"ACBD3",0.682268086659091,0.622506039382236,-0.382332609434944,0.181166196976904,3.53490424737594
"ACBD4",0.244899597793847,0.415152545651768,-1.40690695735347,1.5904890687238,3.53490424737594
"ACBD5",0.0600681797652134,0.240205793642959,-2.81227503247341,4.88629162063967,3.53490424737594
"ACBD6",0.104090002295383,0.290981568750154,-2.26249934740285,3.41480743166858,3.53490424737594
"ACCN1",0.200532403361149,0.384876202868065,-1.60677943251964,1.96764506321148,3.53490424737594
"ACCN2",0.0787588819984281,0.264244085725338,-2.54136422035478,4.13044727022598,3.53490424737594
"ACCN5",0.17903389374077,0.367499242805033,-1.72018014055883,2.19487589681488,3.53490424737594
"ACD",0.229861100678264,0.405546435678522,-1.4702800625806,1.70683293568389,3.53490424737594
"ACE",0.136637222093091,0.323729576624099,-1.9904258792635,2.77501626589971,3.53490424737594
"ACE2",0.0879813732042401,0.274877731260695,-2.43063015504243,3.8388626860581,3.53490424737594
"ACER2",0.0462193659285983,0.215865447689249,-3.07435639278045,5.67731127308935,3.53490424737594
"ACIN1",0.487716686672212,0.54699314676266,-0.718020601817185,0.532253169134236,3.53490424737594
"ACLY",0.70856562955076,0.631235447589384,-0.344512592453717,0.150741733300516,3.53490424737594
"ACMSD",0.729006969067753,0.636869584239924,-0.316071987255452,0.129320153474061,3.53490424737594
"ACN9",0.543849775693385,0.570616911186898,-0.609082217884424,0.403992732988027,3.53490424737594
"ACNAT2",0.0199500796868476,0.15142165745696,-3.91452214132604,8.65116874775229,3.53490424737594
"ACO1",0.0597416295355459,0.23978329823349,-2.81772618943954,4.90213444040753,3.53490424737594
"ACO2",0.858311277090884,0.674151676095556,-0.152788451475719,0.0341271913252286,3.53490424737594
"ACOT1",0.00342344475156495,0.0788705761234625,-5.67710799753105,17.641868337278,3.53490424737594
"ACOT12",0.0441535530212978,0.211736297835446,-3.12008187903661,5.82158883914757,3.53490424737594
"ACOT13",0.711094530547466,0.632183450684128,-0.340949903660051,0.147988213109984,3.53490424737594
"ACOT2",0.00381672961667538,0.0812785426141752,-5.56836134433395,16.9546515382778,3.53490424737594
"ACOT3",0.00627776320460346,0.0984893513411949,-5.07074153955925,14.0543452167003,3.53490424737594
"ACOT4",0.00665935222162019,0.099892767814921,-5.01173306318128,13.7355356894305,3.53490424737594
"ACOT5",0.00890771335070468,0.109560633916805,-4.72083770896594,12.2362244906735,3.53490424737594
"ACOT7",0.010967387144876,0.117787429074312,-4.51282921493572,11.2344500152553,3.53490424737594
"ACOT8",0.342726200233057,0.474585810654777,-1.07082340063681,1.02505123853204,3.53490424737594
"ACOT9",0.943983962013506,0.696235815859221,-0.05764610237343,0.00527649217568087,3.53490424737594
"ACOX1",0.0147331046315003,0.133017884653794,-4.21765830143593,9.9070039757423,3.53490424737594
"ACOX2",0.0169257605696867,0.14122716867879,-4.0789185235458,9.31920330501169,3.53490424737594
"ACOX3",0.150025809280945,0.339623432691042,-1.89694793781386,2.56816716934274,3.53490424737594
"ACP1",0.0825079789336825,0.269085639225932,-2.49486027597037,4.00678898233203,3.53490424737594
"ACP2",0.012328205668192,0.122901867236421,-4.39586549808985,10.6955920252751,3.53490424737594
"ACP6",0.960802246513408,0.699043588806887,-0.0399866700494383,0.0025810789602256,3.53490424737594
"ACPL2",0.221236151164979,0.399771633892311,-1.50852459065778,1.77850379975434,3.53490424737594
"ACPP",0.0215984099911486,0.157323534967049,-3.83513557852238,8.33928945083928,3.53490424737594
"ACPT",0.48879532315046,0.547695959146236,-0.715811439193315,0.529530330716803,3.53490424737594
"ACRBP",0.731257709907448,0.637392463516075,-0.312989337028476,0.12707633855125,3.53490424737594
"ACSBG1",0.610640479539656,0.598267549680092,-0.493246906185575,0.282068726913048,3.53490424737594
"ACSF2",0.0893926061487547,0.276451174771544,-2.41471730549414,3.79776990489145,3.53490424737594
"ACSL1",0.0111826453979301,0.118455341715187,-4.4933922204677,11.1437071080447,3.53490424737594
"ACSL3",0.740515749534635,0.639059261015717,-0.300408376716349,0.118081119333963,3.53490424737594
"ACSL4",0.0400277226368156,0.203694784790106,-3.21818299900708,6.13759557499794,3.53490424737594
"ACSL5",0.686508888805745,0.623800320892239,-0.37613610585248,0.176034613831598,3.53490424737594
"ACSM2A",0.00117312459139378,0.0491994088839638,-6.74808449892934,25.5959725499984,3.53490424737594
"ACSM3",0.288947299593487,0.443396548559992,-1.24151096184608,1.30121666967675,3.53490424737594
"ACSM5",0.957331930437593,0.69845682243513,-0.0436051029035468,0.00305888551877719,3.53490424737594
"ACSS1",0.134440769992934,0.322143149978909,-2.00663154873213,2.81154525156092,3.53490424737594
"ACSS2",0.215602207652088,0.394788571475909,-1.53432020042603,1.82746324595271,3.53490424737594
"ACSS3",0.0158840141981435,0.137038076931498,-4.14244207184904,9.58555361891727,3.53490424737594
"ACTB",0.275113770593181,0.435813296256686,-1.29057055562254,1.38483204395962,3.53490424737594
"ACTG2",0.330066034993581,0.467219357266616,-1.108462538499,1.08394705916225,3.53490424737594
"ACTL6A",0.349195304475382,0.478103112372603,-1.05212390162662,0.996221346629904,3.53490424737594
"ACTL7A",0.531802301524741,0.565220444599608,-0.631483472381265,0.429340006643561,3.53490424737594
"ACTL7B",0.929491273477716,0.691878861540055,-0.0731178602695336,0.00836975396925494,3.53490424737594
"ACTN1",0.0136846246974644,0.128602733091972,-4.2914823612379,10.2290220990019,3.53490424737594
"ACTN2",0.418106117589087,0.51367930898761,-0.872020008846521,0.733656057805288,3.53490424737594
"ACTN4",0.0523694249095294,0.227897304431981,-2.94943235204702,5.29272379006357,3.53490424737594
"ACTR10",0.927911274415803,0.691633014345804,-0.0748191602325419,0.00875031983665918,3.53490424737594
"ACTR1A",0.957986263478778,0.69845682243513,-0.0429218398627429,0.00296568197072379,3.53490424737594
"ACTR1B",0.607755174317625,0.597292530260262,-0.497983151930538,0.286738312357227,3.53490424737594
"ACTR2",0.0901660015359767,0.277428218288908,-2.4061028460714,3.77560840354276,3.53490424737594
"ACTR3",0.483639655379419,0.545679116687521,-0.72641516323234,0.542644117444893,3.53490424737594
"ACTR3B",0.440334306221429,0.526861622520441,-0.820221053694869,0.66342365546969,3.53490424737594
"ACTR5",0.4265497987602,0.519827923767063,-0.85202615741233,0.706256933304632,3.53490424737594
"ACTR6",0.678724900739329,0.621214043676025,-0.387539387070641,0.185521644170683,3.53490424737594
"ACVR1",0.296418949248591,0.448920499924495,-1.2159814562657,1.25844449192721,3.53490424737594
"ACVR1B",0.21958134304319,0.398357678175904,-1.51603253177568,1.79270237937661,3.53490424737594
"ACVR1C",0.00927476356091425,0.111445175517992,-4.68045816289828,12.0372971279313,3.53490424737594
"ACVR2A",0.0213652301571626,0.156533289064089,-3.8459904373178,8.38153000281974,3.53490424737594
"ACVR2B",0.6788010389657,0.621214043676025,-0.387427215031457,0.185427396463373,3.53490424737594
"ACVRL1",0.96712415188015,0.701284450287124,-0.0334284030624699,0.00181512831643854,3.53490424737594
"ACY1",0.852748448657611,0.674128894784147,-0.159290676908008,0.0368977896823164,3.53490424737594
"ACY3",0.266049612993113,0.429145961303648,-1.3240724725805,1.442997285564,3.53490424737594
"ACYP1",0.641782332425888,0.607935854814687,-0.443506078846883,0.234764345286764,3.53490424737594
"ACYP2",0.108789864532149,0.295723056488573,-2.2183371057733,3.30709356020548,3.53490424737594
"ADA",0.467749967782075,0.538798622428728,-0.759821382706455,0.58468469792976,3.53490424737594
"ADAM11",0.248170106500589,0.417811128332234,-1.39364085463935,1.56651777043826,3.53490424737594
"ADAM15",0.278496939336453,0.436902734325505,-1.27834820949044,1.363826703744,3.53490424737594
"ADAM17",0.00961741512688604,0.112230436546099,-4.64417974823915,11.8604259277482,3.53490424737594
"ADAM19",0.0773913353847129,0.262527041375521,-2.55888045058681,4.17747999078616,3.53490424737594
"ADAM1A",0.75420894711595,0.644114030679804,-0.282085831173419,0.105456349218117,3.53490424737594
"ADAM23",0.309753575900706,0.456319613356853,-1.1719782140659,1.18592068157124,3.53490424737594
"ADAM4",0.631137780985513,0.605150187764017,-0.460231086892223,0.250310512521282,3.53490424737594
"ADAM4L1",0.0687803617254298,0.252380826628609,-2.67683701482596,4.50076524040991,3.53490424737594
"ADAM9",0.224849894587977,0.402342288375258,-1.49232223457595,1.74800656104014,3.53490424737594
"ADAMDEC1",0.393497190994707,0.50241486641449,-0.932681349664246,0.818968435528686,3.53490424737594
"ADAMTS1",0.0124253042936814,0.123334207900452,-4.38802021686219,10.6600605535588,3.53490424737594
"ADAMTS12",0.906887294529487,0.687355579133775,-0.0977370984078901,0.014630824401562,3.53490424737594
"ADAMTS14",0.0230979917905351,0.162139617863534,-3.76800960070817,8.08088510680264,3.53490424737594
"ADAMTS15",0.11715429544422,0.304114608637864,-2.14426344851,3.12980808091678,3.53490424737594
"ADAMTS19",0.900093620136764,0.685261605772363,-0.105256498693596,0.0168578119456745,3.53490424737594
"ADAMTS2",0.0224944482083673,0.159297437910498,-3.79448674651343,8.18223478061697,3.53490424737594
"ADAMTS3",0.605779495544068,0.596819592451634,-0.501239227868277,0.289964833718173,3.53490424737594
"ADAMTS4",0.211108388028537,0.392770068048968,-1.55538359005921,1.86780959998129,3.53490424737594
"ADAMTS5",0.0130642324799625,0.125453260496836,-4.33787712800672,10.4347525623373,3.53490424737594
"ADAMTS7",0.756152909768656,0.644620684524429,-0.279511661655973,0.103728755978794,3.53490424737594
"ADAMTS9",0.566195839204115,0.580243086679694,-0.568815254964128,0.359832519508625,3.53490424737594
"ADAMTSL3",0.0518054392231676,0.226920149392625,-2.96026013092101,5.32550868978168,3.53490424737594
"ADAMTSL4",0.0102360159930719,0.115139449094085,-4.58184279825207,11.5605555883887,3.53490424737594
"ADAMTSL5",0.298887566097645,0.449726486055764,-1.20768780942788,1.24465892308905,3.53490424737594
"ADAP1",0.517571357394704,0.558857946574904,-0.658607874662966,0.460756343925068,3.53490424737594
"ADAP2",0.700246539488428,0.628154764894288,-0.356322806677153,0.16001002249627,3.53490424737594
"ADAR",0.294106601182833,0.447364223116744,-1.22381298830573,1.27151136203388,3.53490424737594
"ADARB1",0.0857032956841946,0.272862016920925,-2.45686399805954,3.90704973387648,3.53490424737594
"ADAT1",0.607703224446021,0.597292530260262,-0.498068633871654,0.286822849256526,3.53490424737594
"ADAT3",0.865854764366786,0.67614291863134,-0.144038093067747,0.0305490776370075,3.53490424737594
"ADCK1",0.650639309435195,0.611424689417214,-0.429799846486539,0.222303525691705,3.53490424737594
"ADCK2",0.829049584638009,0.668447697682671,-0.187475313044459,0.0499739636203936,3.53490424737594
"ADCK3",0.612830821294888,0.599169684922456,-0.489666365973799,0.27855729122082,3.53490424737594
"ADCK4",0.00267619545484882,0.0709623439963139,-5.92335909945488,19.2742355254054,3.53490424737594
"ADCK5",0.00684746883739323,0.101073648031177,-4.98387620778399,13.5867897817731,3.53490424737594
"ADCY1",0.017678101161493,0.143875239155913,-4.03542862790852,9.13952093693725,3.53490424737594
"ADCY10",0.00520700032782614,0.0915886690744865,-5.25775134184264,15.0989491021567,3.53490424737594
"ADCY2",0.487974780892267,0.547074836188548,-0.717491552963822,0.531600660313382,3.53490424737594
"ADCY3",0.135416204784098,0.32293502842204,-1.99940224483724,2.7952252828702,3.53490424737594
"ADCY4",0.35168133954708,0.478612683953145,-1.04502979877994,0.985359337718658,3.53490424737594
"ADCY5",0.329649548230033,0.467179502285967,-1.10972516387718,1.08594266890872,3.53490424737594
"ADCY6",0.285158701315769,0.441016843803503,-1.2547094069731,1.32352836901589,3.53490424737594
"ADCY7",0.335553352600961,0.470490566949557,-1.09197431106746,1.05800540880338,3.53490424737594
"ADCYAP1R1",0.00273261216344963,0.0715404310928932,-5.90249729083301,19.1317260530056,3.53490424737594
"ADD1",0.407326857954534,0.509398777613217,-0.898139325047026,0.769990398881875,3.53490424737594
"ADD2",0.249925067791434,0.418624202635676,-1.38659413488182,1.55383879393025,3.53490424737594
"ADD3",0.62725774909191,0.60424923210307,-0.466397739739522,0.256135521751231,3.53490424737594
"ADH1",0.0241969155081808,0.166164281935878,-3.72153011228264,7.90476604356753,3.53490424737594
"ADH4",0.212278678314275,0.393127213173122,-1.54985534718525,1.8571883584886,3.53490424737594
"ADH5",0.651956622426761,0.611837360012327,-0.427777249289009,0.220486334648707,3.53490424737594
"ADH6",0.0400772376573987,0.203694784790106,-3.21694674530426,6.1335578362118,3.53490424737594
"ADH7",0.345110635033811,0.475974734895625,-1.0638902321006,1.01432855821759,3.53490424737594
"ADHFE1",0.0407420959999356,0.204331927467645,-3.20049342130032,6.07995512963322,3.53490424737594
"ADI1",0.904940790297563,0.68697943260491,-0.0998857625080906,0.0152524951291782,3.53490424737594
"ADIPOR1",0.991650567584823,0.707556783224215,-0.00838448417054118,0.000117000822800284,3.53490424737594
"ADIPOR2",0.00851794610898249,0.108735138290288,-4.76558003422307,12.4592076593592,3.53490424737594
"ADK",0.225221808566278,0.402342288375258,-1.49066954652492,1.74490679890199,3.53490424737594
"ADM",0.316076588564795,0.459075459805839,-1.15177072588588,1.15312841653262,3.53490424737594
"ADM2",0.00168229598736684,0.0595790293033416,-6.38759575944866,22.6605542241169,3.53490424737594
"ADNP",0.0271379112386428,0.172224866120169,-3.60682359000428,7.47976907974762,3.53490424737594
"ADNP2",0.0920578596084891,0.279161219006824,-2.38533799082543,3.72243132424537,3.53490424737594
"ADO",0.189450120288025,0.375700841680957,-1.6636295065849,2.08036532625478,3.53490424737594
"ADORA1",0.103792159903247,0.290981568750154,-2.26536484190018,3.42184885923992,3.53490424737594
"ADORA2A",0.761146763890156,0.64694101160475,-0.272929083091829,0.0993635128204779,3.53490424737594
"ADORA2B",0.246920372255496,0.416560533646092,-1.39868937386202,1.57562454814215,3.53490424737594
"ADORA3",0.0879670199233164,0.274877731260695,-2.43079330834778,3.83928505369644,3.53490424737594
"ADPGK",0.35898236590798,0.483821440711389,-1.02448201173377,0.954133118302403,3.53490424737594
"ADPRH",0.637772258186087,0.607035478812263,-0.449774021454252,0.240546997421745,3.53490424737594
"ADPRHL1",0.667305443156136,0.617764484434576,-0.404507402120776,0.199987079177871,3.53490424737594
"ADPRHL2",0.250882786097745,0.419063061023947,-1.38276943658143,1.54697286347994,3.53490424737594
"ADRA1B",0.487233829971989,0.546783984911188,-0.719011127451991,0.533475599208637,3.53490424737594
"ADRA2B",0.321504283903573,0.46231824727933,-1.13474441065428,1.12575090538608,3.53490424737594
"ADRB1",0.457919760155588,0.53410881045294,-0.781061306383432,0.611978561467857,3.53490424737594
"ADRB2",0.251959496441925,0.419932494069875,-1.37848693279397,1.53929825948197,3.53490424737594
"ADRBK1",0.856148925023046,0.674150261808434,-0.155310940142121,0.0351908066581282,3.53490424737594
"ADRBK2",0.0371911710433471,0.198385091483656,-3.29168388341648,6.38023487576596,3.53490424737594
"ADRM1",0.0739165083115547,0.258122860037113,-2.60481908880935,4.30202114719078,3.53490424737594
"ADSL",0.382975794914967,0.497795862460631,-0.959783490454048,0.85812485299715,3.53490424737594
"ADSS",0.287321754093078,0.442779306082695,-1.24715259677859,1.31073717926816,3.53490424737594
"AEBP1",0.17552740775409,0.364181034109537,-1.73996007873043,2.23548996176507,3.53490424737594
"AEBP2",0.240253451747727,0.412262056219559,-1.4260608639187,1.62533392425288,3.53490424737594
"AEN",0.0670706946635252,0.250040020721676,-2.70200807163286,4.57124566243109,3.53490424737594
"AER61",0.0738054919579604,0.258122860037113,-2.60632213336997,4.30612521264246,3.53490424737594
"AES",0.414743233229046,0.512351875134169,-0.880095665345352,0.744824934559413,3.53490424737594
"AFAF",0.840217649515478,0.671259508117138,-0.174094314141041,0.043553140744129,3.53490424737594
"AFAP1",0.32929837728582,0.466936805466524,-1.1107910173805,1.08762827773855,3.53490424737594
"AFAP1L1",0.273007091331455,0.433882572889286,-1.29825750856144,1.39810177379781,3.53490424737594
"AFF1",0.702600451534493,0.629194434209993,-0.352966896488373,0.15735460221418,3.53490424737594
"AFF3",0.961665767746654,0.69925652342229,-0.0390883234606628,0.0024685050880326,3.53490424737594
"AFF4",0.0674544902773303,0.250553958463468,-2.69630212660452,4.55522223841217,3.53490424737594
"AFG3L1",0.139797068297197,0.327388006097708,-1.96756342009476,2.72381906804431,3.53490424737594
