"Feature","pvals","qvals","log.pvals","F.stat","den.df"
"TPST1",0.0179320575036472,0.1536201434539,-4.02116524593259,8.94937503878386,3.74962778622618
"TPST2",0.258528628944639,0.338859117327114,-1.35274884089662,1.48675902027777,3.74962778622618
"TPT1",0.801233261346325,0.557788835474857,-0.221603161640884,0.0678830501854198,3.74962778622618
"TPX2",0.180920650927999,0.293670723484944,-1.70969673650146,2.16129098169599,3.74962778622618
"TRA2A",0.260133166218585,0.339263200272431,-1.34656160132108,1.47589298673584,3.74962778622618
"TRA2B",0.0212242246334846,0.156988295530477,-3.85261207826544,8.29155144124979,3.74962778622618
"TRABD",0.203896858163788,0.308119525572774,-1.59014101023163,1.92500901050613,3.74962778622618
"TRADD",0.269475437647171,0.344931159137576,-1.3112780332424,1.41447542824784,3.74962778622618
"TRAF2",0.885849048028879,0.580821444747191,-0.12120871757771,0.022009560505568,3.74962778622618
"TRAF3",0.141737168182778,0.269340582238073,-1.9537808647556,2.67587008134688,3.74962778622618
"TRAF3IP1",0.105495498973432,0.24366709926921,-2.24908699073508,3.35675553688282,3.74962778622618
"TRAF3IP2",0.620542041905813,0.499961663416698,-0.477161921748264,0.265802541692026,3.74962778622618
"TRAF3IP3",0.61277498351959,0.496927328193372,-0.489757484627313,0.277992585189542,3.74962778622618
"TRAF4",0.0872164979775338,0.228213356152987,-2.43936176897263,3.83008580572933,3.74962778622618
"TRAF4AF1",0.482975137164935,0.444250471590169,-0.727790102503487,0.54280952692354,3.74962778622618
"TRAF6",0.0597670583441294,0.200966245271824,-2.81730063361731,4.85405664839909,3.74962778622618
"TRAF7",0.769537902372311,0.547870895841542,-0.261965071071773,0.0920781150073594,3.74962778622618
"TRAFD1",0.492899303417902,0.44837275254666,-0.707450378503894,0.517821127389987,3.74962778622618
"TRAIP",0.316863373337977,0.368103933646009,-1.14928459694542,1.14462857760654,3.74962778622618
"TRAK1",0.0148996677491493,0.150431014104066,-4.20641636499415,9.70759479547786,3.74962778622618
"TRAK2",0.00799800533791921,0.135037358829936,-4.82856310115098,12.5462289808289,3.74962778622618
"TRAM1",0.410025289336706,0.414464578183602,-0.891536439876957,0.758294832761169,3.74962778622618
"TRANK1",0.215301798555173,0.316465896866189,-1.53571452093016,1.82088369278024,3.74962778622618
"TRAP1",0.0677499571819231,0.211203039340454,-2.69193145122366,4.50172664990379,3.74962778622618
"TRAPPC1",0.817681060414409,0.562793830851891,-0.201282920104696,0.0568806435292087,3.74962778622618
"TRAPPC10",0.0395084875974803,0.180909090344365,-3.231239754272,6.11116456180779,3.74962778622618
"TRAPPC2",0.567890765589911,0.481050831183392,-0.565826192857984,0.355739546611076,3.74962778622618
"TRAPPC2L",0.46115626809864,0.435378519562171,-0.774018317072194,0.601107047142513,3.74962778622618
"TRAPPC3",0.0582513068151922,0.199872250610914,-2.84298875219241,4.9278383406351,3.74962778622618
"TRAPPC4",0.789733744948612,0.554108310331378,-0.236059422039639,0.0761991755278305,3.74962778622618
"TRAPPC5",0.381176036608068,0.400454204149223,-0.964493972220898,0.862045872466492,3.74962778622618
"TRAPPC6A",0.0885185171301962,0.229311321233535,-2.42454351574489,3.79222995867623,3.74962778622618
"TRAPPC6B",0.194607358767778,0.301086322774609,-1.63677129510564,2.01593250856401,3.74962778622618
"TRAPPC8",0.275037802840972,0.347690295429272,-1.29084672588673,1.37933854884895,3.74962778622618
"TRAPPC9",0.16762432762154,0.284777118217968,-1.78602994859466,2.31757022848112,3.74962778622618
"TRDMT1",0.672772485241824,0.517762681496972,-0.396348067054688,0.192557622208789,3.74962778622618
"TREM1",0.54817814267826,0.473538668712327,-0.60115496698045,0.394142660850594,3.74962778622618
"TREM3",0.119942251803781,0.253483725266404,-2.12074488699929,3.05290794239307,3.74962778622618
"TREML1",0.167402161305871,0.284777118217968,-1.7873562099834,2.32032284387715,3.74962778622618
"TRERF1",0.342599745764924,0.382479081250789,-1.07119243516792,1.02183721947183,3.74962778622618
"TREX1",0.587265837843561,0.487548139113544,-0.532277686298805,0.320597162230674,3.74962778622618
"TRHDE",0.0497145120657224,0.191561816667375,-3.0014583952272,5.39518817793566,3.74962778622618
"TRIAP1",0.237870663403099,0.329174713287628,-1.43602818410226,1.63578244855523,3.74962778622618
"TRIB1",0.049531156368769,0.191561816667375,-3.00515338581889,5.40633866169811,3.74962778622618
"TRIB2",0.954031976438282,0.601418383162969,-0.0470580898164539,0.00354449772324344,3.74962778622618
"TRIB3",0.0113248801017177,0.142744904507912,-4.48075319471387,10.901700580769,3.74962778622618
"TRIL",0.754122773077194,0.54386139266927,-0.28220009521454,0.105319904713351,3.74962778622618
"TRIM10",0.346489573950729,0.384221878832111,-1.05990255041317,1.00448836949497,3.74962778622618
"TRIM11",0.264638611839515,0.342149185650353,-1.32939011262794,1.44588631260355,3.74962778622618
"TRIM13",0.0151236233895101,0.150431014104066,-4.19149729477698,9.6451290638207,3.74962778622618
"TRIM14",0.61862582229512,0.499268416915045,-0.480254676480628,0.268777099554955,3.74962778622618
"TRIM16",0.411516133022521,0.415314985735648,-0.887907054232501,0.753254108852471,3.74962778622618
"TRIM17",0.341516646495232,0.381801231827854,-1.07435885593168,1.02672143222907,3.74962778622618
"TRIM2",0.000785067133848301,0.0815749622510079,-7.1497413230127,28.3522086706953,3.74962778622618
"TRIM21",0.145350774203168,0.271888416284295,-1.92860532551625,2.62079149780215,3.74962778622618
"TRIM23",0.9628693990501,0.603476891891817,-0.0378374952283266,0.00231156235391647,3.74962778622618
"TRIM24",0.300422080486601,0.360375668183382,-1.20256685817623,1.23116101798771,3.74962778622618
"TRIM25",0.305273707812641,0.362316245794922,-1.18654650213536,1.20491151132946,3.74962778622618
"TRIM26",0.0904424406621703,0.230696500558017,-2.40304164540211,3.73760034649466,3.74962778622618
"TRIM27",0.8717164295067,0.577138851838799,-0.137291103480526,0.0278576712567648,3.74962778622618
"TRIM28",0.220034870216579,0.319154173476992,-1.51396924420528,1.77988577927411,3.74962778622618
"TRIM3",0.0392084096794567,0.180497950915526,-3.23886402255535,6.13571990323091,3.74962778622618
"TRIM32",0.956490219353588,0.602026364542,-0.0444847156077549,0.00317509333066574,3.74962778622618
"TRIM35",0.723655318772612,0.5341278447504,-0.323440079001383,0.134465961857658,3.74962778622618
"TRIM36",0.847636467588276,0.570174279083722,-0.165303428987476,0.0394682631063798,3.74962778622618
"TRIM37",0.0157792980704052,0.151378339982799,-4.14905644678412,9.4687882391677,3.74962778622618
"TRIM39",0.935516703133148,0.596479696933771,-0.0666562786618629,0.00698391570099535,3.74962778622618
"TRIM41",0.208971714264144,0.311787807309676,-1.56555637462547,1.87770813192015,3.74962778622618
"TRIM43A",0.0281607731431047,0.165283756329163,-3.56982529270325,7.25316216831631,3.74962778622618
